Time,Strain,Strain Derivative,Reduced Relaxation Function,Reduced Relaxation Function Derivative,Elastic Response,Elastic Response Derivative,Stress,Stress by Integral,Stress by dG
1141.6000000000572,0.06,0,0.8040927146872011,-2.6420657375242255E-06,2.9061416689580937,0,2.338195757933406,2.338056480623436,2.3380564790362373
1141.7000000000571,0.06,0,0.8040924505423886,-2.6408306079419734E-06,2.9061416689580937,0,2.338194403814961,2.3380551291916163,2.338055127253189
1141.800000000057,0.06,0,0.8040921865210603,-2.6395960557659015E-06,2.9061416689580937,0,2.3381930503295454,2.3380537779758015,2.3380537764748612
1141.900000000057,0.06,0,0.8040919226231583,-2.638362080726082E-06,2.9061416689580937,0,2.3381916974768604,2.338052427880939,2.3380524259553983
1142.0000000000568,0.06,0,0.8040916588486249,-2.637128682552708E-06,2.9061416689580937,0,2.338190345256626,2.338051077986165,2.338051076439717
1142.1000000000568,0.06,0,0.8040913951974026,-2.6358958609761066E-06,2.9061416689580937,0,2.338188993668527,2.338049729114573,2.338049727182656
1142.2000000000567,0.06,0,0.8040911316694335,-2.634663615726721E-06,2.9061416689580937,0,2.3381876427122834,2.3380483805317454,2.338048378928439
1142.3000000000566,0.06,0,0.8040908682646603,-2.63343194653513E-06,2.9061416689580937,0,2.338186292387588,2.3380470328766023,2.3380470309326036
1142.4000000000565,0.06,0,0.804090604983025,-2.632200853132036E-06,2.9061416689580937,0,2.338184942694154,2.3380456854351905,2.3380456839386725
1142.5000000000564,0.06,0,0.8040903418244704,-2.630970335248261E-06,2.9061416689580937,0,2.3381835936316824,2.338044339096541,2.3380443372028794
1142.6000000000563,0.06,0,0.8040900787889388,-2.6297403926147625E-06,2.9061416689580937,0,2.338182245199877,2.3380429930330138,2.338042991468057
1142.7000000000562,0.06,0,0.8040898158763727,-2.628511024962614E-06,2.9061416689580937,0,2.33818089739845,2.3380416479017185,2.338041645991131
1142.8000000000561,0.06,0,0.8040895530867146,-2.6272822320230225E-06,2.9061416689580937,0,2.3381795502270983,2.3380403030728303,2.338040301514239
1142.900000000056,0.06,0,0.8040892904199072,-2.626054013527319E-06,2.9061416689580937,0,2.3381782036855325,2.3380389592080064,2.3380389572950038
1143.000000000056,0.06,0,0.8040890278758928,-2.6248263692069557E-06,2.9061416689580937,0,2.3381768577734547,2.3380376156524108,2.3380376140748678
1143.1000000000558,0.06,0,0.8040887654546142,-2.6235992987935165E-06,2.9061416689580937,0,2.338175512490573,2.3380362730540583,2.3380362711121485
1143.2000000000558,0.06,0,0.8040885031560139,-2.622372802018704E-06,2.9061416689580937,0,2.338174167836594,2.3380349306671633,2.338034929147593
1143.3000000000557,0.06,0,0.8040882409800346,-2.6211468786143528E-06,2.9061416689580937,0,2.3381728238112216,2.338033589335282,2.3380335874402114
1143.4000000000556,0.06,0,0.8040879789266191,-2.619921528312421E-06,2.9061416689580937,0,2.3381714804141596,2.338032248314903,2.3380322467300623
1143.5000000000555,0.06,0,0.8040877169957099,-2.6186967508449877E-06,2.9061416689580937,0,2.3381701376451227,2.3380309081949235,2.338030906276848
1143.6000000000554,0.06,0,0.8040874551872499,-2.6174725459442645E-06,2.9061416689580937,0,2.3381687955038037,2.338029568368256,2.3380295668199347
1143.7000000000553,0.06,0,0.8040871935011816,-2.6162489133425803E-06,2.9061416689580937,0,2.3381674539899246,2.3380282295534016,2.3380282276197137
1143.8000000000552,0.06,0,0.8040869319374481,-2.6150258527723942E-06,2.9061416689580937,0,2.338166113103185,2.338026890972742,2.338026889414862
1143.9000000000551,0.06,0,0.804086670495992,-2.613803363966293E-06,2.9061416689580937,0,2.3381647728432897,2.3380255533993477,2.3380255514664636
1144.000000000055,0.06,0,0.8040864091767562,-2.6125814466569795E-06,2.9061416689580937,0,2.338163433209951,2.3380242160328635,2.338024214512506
1144.100000000055,0.06,0,0.8040861479796837,-2.6113601005772917E-06,2.9061416689580937,0,2.3381620942028656,2.3380228797691416,2.338022877814761
1144.2000000000548,0.06,0,0.8040858869047172,-2.610139325460183E-06,2.9061416689580937,0,2.3381607558217503,2.338021543685045,2.338021542110523
1144.3000000000548,0.06,0,0.8040856259517996,-2.6089191210387377E-06,2.9061416689580937,0,2.3381594180663123,2.33802020856956,2.338020206662264
1144.4000000000547,0.06,0,0.8040853651208739,-2.6076994870461667E-06,2.9061416689580937,0,2.3381580809362563,2.3380188737382923,2.338018872206582
1144.5000000000546,0.06,0,0.8040851044118832,-2.6064804232157975E-06,2.9061416689580937,0,2.3381567444312865,2.338017539898374,2.3380175380066377
1144.6000000000545,0.06,0,0.8040848438247703,-2.605261929281091E-06,2.9061416689580937,0,2.3381554085511174,2.3380162063745047,2.338016204798344
1144.7000000000544,0.06,0,0.8040845833594783,-2.604044004975625E-06,2.9061416689580937,0,2.3381540732954496,2.338014873780594,2.338014871845547
1144.8000000000543,0.06,0,0.8040843230159502,-2.6028266500331073E-06,2.9061416689580937,0,2.338152738664005,2.3380135414186043,2.3380135398834763
1144.9000000000542,0.06,0,0.8040840627941294,-2.6016098641873713E-06,2.9061416689580937,0,2.3381514046564735,2.33801221008207,2.338012208176662
1145.0000000000541,0.06,0,0.8040838026939585,-2.600393647172367E-06,2.9061416689580937,0,2.3381500712725787,2.338010878984278,2.338010877459648
1145.100000000054,0.06,0,0.804083542715381,-2.5991779987221765E-06,2.9061416689580937,0,2.3381487385120194,2.3380095489415,2.3380095469976543
1145.200000000054,0.06,0,0.8040832828583399,-2.5979629185710056E-06,2.9061416689580937,0,2.3381474063745062,2.3380082190919893,2.338008217524533
1145.3000000000538,0.06,0,0.8040830231227782,-2.5967484064531776E-06,2.9061416689580937,0,2.3381460748597522,2.3380068902383755,2.338006888306194
1145.4000000000538,0.06,0,0.8040827635086396,-2.59553446210315E-06,2.9061416689580937,0,2.3381447439674616,2.3380055616439677,2.3380055600758025
1145.5000000000537,0.06,0,0.8040825040158669,-2.594321085255493E-06,2.9061416689580937,0,2.3381434136973427,2.338004233972697,2.338004232099954
1145.6000000000536,0.06,0,0.8040822446444036,-2.593108275644911E-06,2.9061416689580937,0,2.3381420840491076,2.3380029066515817,2.338002905111134
1145.7000000000535,0.06,0,0.804081985394193,-2.59189603300623E-06,2.9061416689580937,0,2.33814075502247,2.338001580337732,2.3380015783766166
1145.8000000000534,0.06,0,0.8040817262651782,-2.590684357074393E-06,2.9061416689580937,0,2.3381394266171305,2.3380002541830436,2.3380002526282024
1145.9000000000533,0.06,0,0.8040814672573027,-2.5894732475844786E-06,2.9061416689580937,0,2.3381380988328027,2.337998929024252,2.3379989271338557
1146.0000000000532,0.06,0,0.8040812083705098,-2.588262704271677E-06,2.9061416689580937,0,2.338136771669197,2.3379976041996997,2.3379976026246903
1146.1000000000531,0.06,0,0.8040809496047429,-2.587052726871311E-06,2.9061416689580937,0,2.3381354451260203,2.337996280311927,2.337996278369356
1146.200000000053,0.06,0,0.8040806909599455,-2.5858433151188264E-06,2.9061416689580937,0,2.338134119202981,2.3379949566287905,2.3379949550982806
1146.300000000053,0.06,0,0.8040804324360611,-2.5846344687497862E-06,2.9061416689580937,0,2.3381327938997987,2.337993634000668,2.337993632080799
1146.4000000000528,0.06,0,0.8040801740330329,-2.5834261874998857E-06,2.9061416689580937,0,2.338131469216175,2.3379923115612655,2.3379923100466584
1146.5000000000528,0.06,0,0.8040799157508047,-2.5822184711049345E-06,2.9061416689580937,0,2.3381301451518226,2.337990990160961,2.337990988265871
1146.6000000000527,0.06,0,0.8040796575893199,-2.581011319300874E-06,2.9061416689580937,0,2.3381288217064515,2.337989669065337,2.3379896674675065
1146.7000000000526,0.06,0,0.804079399548522,-2.5798047318237672E-06,2.9061416689580937,0,2.338127498879773,2.337988348847375,2.33798834692226
1146.8000000000525,0.06,0,0.8040791416283547,-2.5785987084097947E-06,2.9061416689580937,0,2.3381261766715014,2.3379870289318205,2.3379870273585173
1146.9000000000524,0.06,0,0.8040788838287616,-2.5773932487952684E-06,2.9061416689580937,0,2.3381248550813414,2.3379857099530454,2.3379857080476576
1147.0000000000523,0.06,0,0.8040786261496862,-2.5761883527166167E-06,2.9061416689580937,0,2.338123534109009,2.3379843912562137,2.3379843897173824
1147.1000000000522,0.06,0,0.8040783685910723,-2.5749840199103953E-06,2.9061416689580937,0,2.3381222137542093,2.337983073559826,2.3379830716397505
1147.2000000000521,0.06,0,0.8040781111528634,-2.573780250113285E-06,2.9061416689580937,0,2.338120894016655,2.3379817560953597,2.337981754541792
1147.300000000052,0.06,0,0.8040778538350034,-2.572577043062082E-06,2.9061416689580937,0,2.338119574896067,2.3379804396154213,2.337980437696239
1147.400000000052,0.06,0,0.804077596637436,-2.571374398493715E-06,2.9061416689580937,0,2.3381182563921445,2.337979123378773,2.3379791218294415
1147.5000000000518,0.06,0,0.8040773395601051,-2.570172316145226E-06,2.9061416689580937,0,2.3381169385046094,2.3379778081084623,2.3379778062148153
1147.6000000000518,0.06,0,0.8040770826029541,-2.5689707957537877E-06,2.9061416689580937,0,2.3381156212331673,2.3379764931246427,2.337976491578032
1147.7000000000517,0.06,0,0.8040768257659271,-2.567769837056695E-06,2.9061416689580937,0,2.3381143045775294,2.3379751791026138,2.337975177193181
1147.8000000000516,0.06,0,0.804076569048968,-2.5665694397913582E-06,2.9061416689580937,0,2.338112988537412,2.3379738652920423,2.337973863785259
1147.9000000000515,0.06,0,0.8040763124520205,-2.5653696036953213E-06,2.9061416689580937,0,2.338111673112522,2.3379725525796857,2.3379725506290367
1148.0000000000514,0.06,0,0.8040760559750285,-2.5641703285062397E-06,2.9061416689580937,0,2.338110358302579,2.3379712400651442,2.3379712384488256
1148.1000000000513,0.06,0,0.8040757996179361,-2.5629716139619005E-06,2.9061416689580937,0,2.338109044107288,2.3379699284078015,2.3379699265200826
1148.2000000000512,0.06,0,0.8040755433806871,-2.5617734598002112E-06,2.9061416689580937,0,2.33810773052637,2.337968617075603,2.33796861556644
1148.300000000051,0.06,0,0.8040752872632254,-2.560575865759197E-06,2.9061416689580937,0,2.3381064175595263,2.33796730678705,2.337967304864025
1148.400000000051,0.06,0,0.8040750312654953,-2.5593788315770132E-06,2.9061416689580937,0,2.3381051052064823,2.3379659967349653,2.3379659951357996
1148.500000000051,0.06,0,0.8040747753874405,-2.5581823569919284E-06,2.9061416689580937,0,2.338103793466948,2.337964687585554,2.3379646856585716
1148.6000000000508,0.06,0,0.8040745196290052,-2.5569864417423415E-06,2.9061416689580937,0,2.3381024823406253,2.337963378670338,2.3379633771546184
1148.7000000000507,0.06,0,0.8040742639901335,-2.555791085566773E-06,2.9061416689580937,0,2.338101171827244,2.337962070789672,2.3379620689014313
1148.8000000000507,0.06,0,0.8040740084707695,-2.554596288203859E-06,2.9061416689580937,0,2.3380998619265063,2.3379607632227817,2.3379607616206064
1148.9000000000506,0.06,0,0.8040737530708573,-2.5534020493923665E-06,2.9061416689580937,0,2.3380985526381313,2.3379594565108164,2.3379594545903126
1149.0000000000505,0.06,0,0.804073497790341,-2.552208368871176E-06,2.9061416689580937,0,2.3380972439618266,2.3379581500353197,2.3379581485314764
1149.1000000000504,0.06,0,0.8040732426291649,-2.5510152463792965E-06,2.9061416689580937,0,2.338095935897312,2.3379568446534904,2.3379568427229342
1149.2000000000503,0.06,0,0.8040729875872731,-2.5498226816558594E-06,2.9061416689580937,0,2.338094628444297,2.3379555394649287,2.3379555378849424
1149.3000000000502,0.06,0,0.80407273266461,-2.5486306744401113E-06,2.9061416689580937,0,2.3380933216025035,2.337954235167672,2.337954233297011
1149.40000000005,0.06,0,0.8040724778611197,-2.547439224471429E-06,2.9061416689580937,0,2.3380920153716414,2.3379529312114755,2.337952929678721
1149.50000000005,0.06,0,0.8040722231767465,-2.546248331489302E-06,2.9061416689580937,0,2.338090709751419,2.337951628257997,2.3379516263102578
1149.60000000005,0.06,0,0.8040719686114348,-2.5450579952333506E-06,2.9061416689580937,0,2.338089404741559,2.3379503254614065,2.3379503239105297
1149.7000000000498,0.06,0,0.8040717141651289,-2.5438682154433145E-06,2.9061416689580937,0,2.338088100341773,2.3379490236766287,2.337949021760397
1149.8000000000497,0.06,0,0.8040714598377732,-2.5426789918590485E-06,2.9061416689580937,0,2.3380867965517766,2.3379477221442357,2.3379477205780934
1149.9000000000497,0.06,0,0.804071205629312,-2.5414903242205388E-06,2.9061416689580937,0,2.3380854933712825,2.3379464215736334,2.337946419645146
1150.0000000000496,0.06,0,0.8040709515396898,-2.5403022122678844E-06,2.9061416689580937,0,2.338084190800013,2.3379451211917512,2.33794511967913
1150.1000000000495,0.06,0,0.8040706975688511,-2.539114655741311E-06,2.9061416689580937,0,2.3380828888376692,2.3379438218671567,2.3379438199622378
1150.2000000000494,0.06,0,0.8040704437167402,-2.5379276543811674E-06,2.9061416689580937,0,2.3380815874839804,2.337942522801768,2.337942521211368
1150.3000000000493,0.06,0,0.8040701899833017,-2.536741207927916E-06,2.9061416689580937,0,2.3380802867386574,2.337941224611768,2.337941222709391
1150.4000000000492,0.06,0,0.8040699363684801,-2.535555316122151E-06,2.9061416689580937,0,2.3380789866014116,2.3379399267105327,2.337939925172535
1150.500000000049,0.06,0,0.8040696828722199,-2.5343699787045764E-06,2.9061416689580937,0,2.3380776870719653,2.3379386298006466,2.3379386278843386
1150.600000000049,0.06,0,0.8040694294944659,-2.5331851954160265E-06,2.9061416689580937,0,2.338076388150029,2.3379373331408715,2.3379373315603593
1150.700000000049,0.06,0,0.8040691762351624,-2.532000965997455E-06,2.9061416689580937,0,2.338075089835321,2.3379360374042335,2.3379360354848084
1150.8000000000488,0.06,0,0.8040689230942543,-2.5308172901899317E-06,2.9061416689580937,0,2.3380737921275587,2.3379347418836005,2.337934740372573
1150.9000000000487,0.06,0,0.8040686700716859,-2.529634167734655E-06,2.9061416689580937,0,2.3380724950264535,2.3379334474270763,2.3379334455085345
1151.0000000000487,0.06,0,0.8040684171674023,-2.528451598372935E-06,2.9061416689580937,0,2.338071198531732,2.337932153188831,2.3379321516069123
1151.1000000000486,0.06,0,0.8040681643813479,-2.5272695818462118E-06,2.9061416689580937,0,2.3380699026431007,2.337930859853259,2.3379308579532525
1151.2000000000485,0.06,0,0.8040679117134675,-2.5260881178960442E-06,2.9061416689580937,0,2.338068607360282,2.337929566829189,2.3379295652611103
1151.3000000000484,0.06,0,0.8040676591637058,-2.5249072062641056E-06,2.9061416689580937,0,2.3380673126829814,2.3379282747168872,2.3379282728166966
1151.4000000000483,0.06,0,0.8040674067320078,-2.523726846692199E-06,2.9061416689580937,0,2.33806601861093,2.337926982879708,2.3379269813329038
1151.5000000000482,0.06,0,0.8040671544183181,-2.5225470389222407E-06,2.9061416689580937,0,2.338064725143844,2.3379256920179614,2.3379256900966103
1151.600000000048,0.06,0,0.8040669022225816,-2.521367782696271E-06,2.9061416689580937,0,2.33806343228143,2.3379244013608513,2.337924399820035
1151.700000000048,0.06,0,0.8040666501447432,-2.5201890777564547E-06,2.9061416689580937,0,2.338062140023418,2.3379231117019117,2.3379231097907294
1151.800000000048,0.06,0,0.8040663981847477,-2.5190109238450677E-06,2.9061416689580937,0,2.338060848369511,2.337921822277167,2.3379218207202452
1151.9000000000478,0.06,0,0.80406614634254,-2.5178333207045167E-06,2.9061416689580937,0,2.338059557319438,2.3379205337914755,2.337920531896801
1152.0000000000477,0.06,0,0.8040658946180652,-2.5166562680773186E-06,2.9061416689580937,0,2.338058266872916,2.337919245592275,2.3379192440312817
1152.1000000000477,0.06,0,0.8040656430112681,-2.5154797657061193E-06,2.9061416689580937,0,2.338056977029657,2.3379179583321275,2.337917956412569
1152.2000000000476,0.06,0,0.8040653915220938,-2.514303813333683E-06,2.9061416689580937,0,2.3380556877893848,2.3379166713084487,2.3379166697508875
1152.3000000000475,0.06,0,0.8040651401504871,-2.5131284107028888E-06,2.9061416689580937,0,2.3380543991518095,2.3379153852488344,2.3379153833357833
1152.4000000000474,0.06,0,0.8040648888963933,-2.5119535575567444E-06,2.9061416689580937,0,2.338053111116662,2.337914099423415,2.3379140978768134
1152.5000000000473,0.06,0,0.8040646377597573,-2.510779253638368E-06,2.9061416689580937,0,2.3380518236836445,2.3379128145552386,2.3379128126641886
1152.6000000000472,0.06,0,0.8040643867405243,-2.5096054986910064E-06,2.9061416689580937,0,2.338050536852493,2.3379115299871955,2.337911528406808
1152.700000000047,0.06,0,0.8040641358386392,-2.5084322924580253E-06,2.9061416689580937,0,2.338049250622912,2.337910246296815,2.337910244395544
1152.800000000047,0.06,0,0.8040638850540475,-2.5072596346829034E-06,2.9061416689580937,0,2.338047964994629,2.337908962886104,2.337908961338623
1152.900000000047,0.06,0,0.804063634386694,-2.5060875251092486E-06,2.9061416689580937,0,2.3380466799673574,2.3379076804440047,2.3379076785275945
1153.0000000000468,0.06,0,0.8040633838365242,-2.50491596348078E-06,2.9061416689580937,0,2.3380453955408163,2.3379063982110893,2.337906396670021
1153.1000000000467,0.06,0,0.8040631334034831,-2.5037449495413427E-06,2.9061416689580937,0,2.33804411171473,2.3379051169922604,2.3379051150581023
1153.2000000000467,0.06,0,0.8040628830875161,-2.502574483034902E-06,2.9061416689580937,0,2.338042828488815,2.337903835968973,2.3379038343987513
1153.3000000000466,0.06,0,0.8040626328885683,-2.5014045637055357E-06,2.9061416689580937,0,2.338041545862793,2.3379025558870126,2.3379025539848244
1153.4000000000465,0.06,0,0.804062382806585,-2.5002351912974505E-06,2.9061416689580937,0,2.3380402638363753,2.337901276073353,2.337901274522574
1153.5000000000464,0.06,0,0.8040621328415117,-2.4990663655549643E-06,2.9061416689580937,0,2.338038982409292,2.3378999971919256,2.3378999953055195
1153.6000000000463,0.06,0,0.8040618829932937,-2.4978980862225205E-06,2.9061416689580937,0,2.338037701581256,2.337898718578799,2.3378987170392502
